x,y,z,vel_z,tar_z,acce_z,action,reward
0.0,-0.0,-2.3947519938151043,7.004547119140774,-2.2719146728515627,0.20599365234375,0.98,-18.95753173828125
0.0,-0.0,-2.3807296752929688,14.022318522135716,-2.285936991373698,0.3288745880126953,0.97,-19.089876651763916
0.0,-0.0,-2.3666898091634114,10.529899597167725,-2.2999768575032555,0.3262519836425781,0.97,-19.216104316711426
0.0,-0.0,-2.3526377360026043,10.539054870605693,-2.3140289306640627,0.199127197265625,0.97,-19.336216735839844
0.0,-0.0,-2.3456077575683594,7.0299784342445255,-2.3210589090983076,0.1983165740966797,0.97,-19.3994460105896
0.0,-0.0,-2.338575236002604,10.548782348633038,-2.3280914306640628,0.19750595092773438,0.97,-19.46269817352295
0.0,-0.0,-2.32450205485026,14.07318115234405,-2.342164611816407,0.19593238830566406,0.97,-19.589278125762938
0.0,-0.0,-4.667448298136393,-0.7816314697265625,0.0007816314697262072,0.0,0.97,1.4929653167724608
0.0,-0.0,-4.667578570048015,-0.13027191162109375,0.0009119033813478339,0.0,0.98,1.491792869567871
0.0,-0.0,-4.6676775932312005,-0.1485347747802734,0.0010109265645334986,29.078407287597656,0.98,0.036981296539306596
0.0,-0.0,-4.667780653635661,-0.10306040445963542,0.0011139869689937854,2.335448980331421,0.97,1.3732016682624815
0.0,-0.0,-4.667753537495932,0.016269683837890625,0.001086870829264619,2.4408047199249268,0.98,1.3681779265403748
0.0,-0.0,-4.667602252960205,0.15128453572591147,0.000935586293538293,2.2968170642852783,0.97,1.3767388701438903
0.0,-0.0,-4.667480977376302,0.09095668792724608,0.0008143107096350022,2.287630319595337,0.97,1.3782896876335144
0.0,-0.0,-4.667147763570149,0.33321380615234375,0.00048109690348230316,2.2693657875061035,0.97,1.3822018384933472
0.0,-0.0,-4.666423161824545,0.5434513092041018,-0.00024350484212209977,2.242241859436035,0.97,1.3856963634490966
0.0,-0.0,-4.666423161824545,0.0,-0.00024350484212209977,2.242241859436035,0.97,1.3856963634490966
0.0,-0.0,-4.665791606903077,0.6315549214680996,-0.0008750597635902579,2.224339485168457,0.97,1.3809074878692627
0.0,-0.0,-4.665042368570964,0.7492383321126296,-0.0016242980957033026,2.206580400466919,0.97,1.3750522971153258
0.0,-0.0,-4.664176368713379,0.5195999145507814,-0.002490297953287701,2.188962697982788,0.97,1.3681391835212706
0.0,-0.0,-4.664176368713379,0.0,-0.002490297953287701,2.188962697982788,0.97,1.3681391835212706
0.0,-0.0,-4.662660535176595,0.9095001220703127,-0.004006131490071674,2.162802219390869,0.98,1.355804705619812
0.0,-0.0,-4.661505095163982,0.8665800094604484,-0.005161571502685369,2.1455318927764893,0.98,1.3462692618370056
0.0,-0.0,-4.660882250467936,0.934267044067382,-0.005784416198730824,2.261451005935669,0.97,1.3348677039146422
0.0,-0.0,-4.659546947479248,1.335302988688155,-0.007119719187419271,2.243396759033203,0.98,1.323752689361572
0.0,-0.0,-4.6580979347229,0.869407653808593,-0.008568731943767283,2.100980281829834,0.98,1.3178323984146119
0.0,-0.0,-4.65733003616333,1.1518478393554676,-0.009336630503336885,2.092576026916504,0.98,1.3113415241241455
0.0,-0.0,-4.654850800832112,1.4875411987304707,-0.011815865834554629,2.191072702407837,0.98,1.2841035723686218
0.0,-0.0,-4.6539662679036455,2.6535987854003884,-0.012700398763021425,2.1823108196258545,0.98,1.2765808701515198
0.0,-0.0,-4.653052870432536,0.9133974711100252,-0.013613796234131392,2.1735846996307373,0.98,1.2687965989112853
0.0,-0.0,-4.65014066696167,1.7473220825195297,-0.016525999704996686,2.1476030349731445,0.98,1.243885850906372
0.0,-0.0,-4.649112955729167,1.027711232503258,-0.017553710937500355,2.1390140056610107,0.98,1.2350659012794494
0.0,-0.0,-4.64805695215861,1.0560035705566397,-0.018609714508056818,2.1304547786712646,0.98,1.225989830493927
0.0,-0.0,-4.644720363616943,2.0019531249999982,-0.02194630304972378,2.1049916744232178,0.98,1.1972336888313293
0.0,-0.0,-4.643552335103353,1.7520427703857406,-0.023114331563314217,2.0965754985809326,0.98,1.1871422410011292
0.0,-0.0,-4.642356554667154,1.19578043619792,-0.024310111999512607,2.088189125061035,0.98,1.1767995357513428
0.0,-0.0,-4.638603973388672,2.2515487670898415,-0.028062693277995265,2.0632266998291016,0.98,1.1442744255065918
0.0,-0.0,-4.6372983932495115,3.916740417480465,-0.02936827341715542,2.0549774169921875,0.98,1.132936668395996
0.0,-0.0,-4.634605789184571,1.6155624389648424,-0.032060877482096295,2.0385682582855225,0.98,1.1095236897468566
0.0,-0.0,-4.631805324554444,2.8004646301269505,-0.03486134211222325,2.0222902297973633,0.98,1.085133409500122
0.0,-0.0,-4.630364926656087,1.080298423767089,-0.03630174001057984,2.0141959190368652,0.98,1.072574543952942
0.0,-0.0,-4.62588431040446,3.3604621887207187,-0.040782356262207387,1.9901275634765625,0.97,1.0334524154663085
0.0,-0.0,-4.624337959289551,2.319526672363279,-0.04232870737711636,1.9821643829345703,0.97,1.0199334144592285
0.0,-0.0,-4.622767066955566,1.5708923339843737,-0.04389959971110091,1.9742369651794434,0.97,1.0061917543411254
0.0,-0.0,-4.6195519765218105,1.9290542602539045,-0.047114690144856475,1.8344759941101074,0.97,0.9842439889907837
0.0,-0.0,-4.617908000946045,2.4659633636474587,-0.04875866572062204,1.8271446228027344,0.97,0.9698147773742676
0.0,-0.0,-4.614547634124756,2.5202751159667947,-0.05211903254191075,1.8125534057617188,0.97,0.9403010368347167
0.0,-0.0,-4.612831433614096,2.574300765991237,-0.05383523305257132,1.8053054809570312,0.97,0.9252176284790039
0.0,-0.0,-4.609327507019043,2.1023559570312482,-0.057339159647623816,1.7837285995483398,0.97,0.8947611331939697
0.0,-0.0,-4.605728848775228,3.598658243815101,-0.06093781789143904,1.776587963104248,0.97,0.8627302408218384
0.0,-0.0,-4.602036158243815,3.692690531412757,-0.06463050842285156,1.762402057647705,0.97,0.8302053213119507
0.0,-0.0,-4.598250230153401,2.839446067810056,-0.06841643651326557,1.748335361480713,0.97,0.7968353033065796
0.0,-0.0,-4.596322536468506,1.9276936848958317,-0.0703441301981611,1.741337776184082,0.97,0.7798359394073486
0.0,-0.0,-4.590401617685954,4.440689086914059,-0.07626504898071307,1.7205238342285156,0.97,0.7275883674621582
0.0,-0.0,-4.588382339477539,3.0289173126220676,-0.07828432718912826,1.7136454582214355,0.97,0.7097587823867798
0.0,-0.0,-4.586340395609538,2.0419438680013156,-0.08032627105712908,1.7067909240722656,0.97,0.6917240142822265
0.0,-0.0,-4.584275881449382,2.0645141601562327,-0.08239078521728516,1.6999602317810059,0.97,0.6734849214553833
0.0,-0.0,-4.577947807312012,3.7968444824218883,-0.08871885935465507,1.6796469688415527,0.97,0.6175479173660278
0.0,-0.0,-4.575793902079265,1.6154289245605455,-0.09087276458740234,1.6729235649108887,0.97,0.5984989404678345
0.0,-0.0,-4.571419779459635,4.374122619628903,-0.09524688720703178,1.6595721244812012,0.97,0.5597994089126587
0.0,-0.0,-4.564694182078044,5.044198036193871,-0.1019724845886234,1.6397356986999512,0.96,0.500260853767395
0.0,-0.0,-4.564694182078044,0.0,-0.1019724845886234,1.6397356986999512,0.96,0.500260853767395
0.0,-0.0,-4.560106817881266,4.587364196777306,-0.10655984878540092,1.5021443367004395,0.97,0.4658541440963745
0.0,-0.0,-4.553075313568115,4.21890258789064,-0.11359135309855173,1.4841914176940918,0.97,0.4034682512283325
0.0,-0.0,-4.553075313568115,0.0,-0.11359135309855173,1.4841914176940918,0.98,0.4034682512283325
0.0,-0.0,-4.545853900909424,5.41605949401855,-0.12081276575724331,1.589953899383545,0.98,0.3331874132156372
0.0,-0.0,-4.543402926127116,1.8382310867309555,-0.12326374053955114,1.5836000442504883,0.98,0.3114463329315185
0.0,-0.0,-4.540929349263509,2.473576863606787,-0.12573731740315797,1.694953441619873,0.98,0.28361647129058837
0.0,-0.0,-4.535914770762125,5.014578501383422,-0.13075189590454173,1.6881704330444336,0.98,0.23882441520690917
0.0,-0.0,-4.5308108965555824,5.103874206543002,-0.13585577011108452,1.6746878623962402,0.98,0.1935636758804321
0.0,-0.0,-4.525618394215901,5.025002264207386,-0.14104827245076557,1.6613245010375977,0.98,0.14749932289123535
0.0,-0.0,-4.520337994893392,3.1682395935058705,-0.1463286717732748,1.6480565071105957,0.98,0.10063912868499755
0.0,-0.0,-4.517665068308513,4.009389877319332,-0.1490015983581543,1.6414642333984375,0.98,0.07691240310668945
0.0,-0.0,-4.514970429738362,2.694638570149717,-0.1516962369283048,1.6349196434020996,0.98,0.052987885475158675
0.0,-0.0,-4.509516334533691,5.454095204671259,-0.1571503321329759,1.621842384338379,0.98,0.004554891586303705
0.0,-0.0,-4.503976440429687,5.53989410400386,-0.16269022623697982,1.608896255493164,0.98,-0.0446568489074707
0.0,-0.0,-4.498351446787517,3.3749961853027464,-0.1683152198791502,1.5960454940795898,0.98,-0.094639253616333
0.0,-0.0,-4.492641989390055,5.70945739746089,-0.17402467727661186,1.5833139419555664,0.98,-0.14538779258728027
0.0,-0.0,-4.4897558212280275,2.1646261215210183,-0.17691084543863944,1.5769720077514648,0.98,-0.17104620933532716
0.0,-0.0,-4.48684876759847,2.9070536295572675,-0.17981789906819667,1.5706539154052734,0.98,-0.19689378738403318
0.0,-0.0,-4.480972448984782,5.8763186136881895,-0.18569421768188477,1.5581369400024414,0.98,-0.24915480613708496
0.0,-0.0,-4.472003618876139,5.3812980651855185,-0.19466304779052823,1.5394926071166992,0.98,-0.32894206047058105
0.0,-0.0,-4.472003618876139,0.0,-0.19466304779052823,1.5394926071166992,0.98,-0.32894206047058105
0.0,-0.0,-4.465922419230143,4.560899734497066,-0.20074424743652397,1.5272140502929688,0.98,-0.38305892944335934
0.0,-0.0,-4.456649335225423,6.954813003540033,-0.2100173314412439,1.508951187133789,0.98,-0.46560354232788087
0.0,-0.0,-4.456649335225423,0.0,-0.2100173314412439,1.508951187133789,0.98,-0.46560354232788087
0.0,-0.0,-4.447196642557779,5.671615600585958,-0.2194700241088876,1.490926742553711,0.98,-0.549776554107666
0.0,-0.0,-4.440796152750651,6.400489807128853,-0.22587051391601598,1.479029655456543,0.98,-0.6067861080169678
0.0,-0.0,-4.4375665028889975,3.229649861653667,-0.2291001637776695,1.473093032836914,0.97,-0.6355561256408692
0.0,-0.0,-4.431048774719239,6.517728169759061,-0.23561789194742833,1.461338996887207,0.97,-0.6936279773712158
0.0,-0.0,-4.427762540181478,2.464675903320338,-0.23890412648518922,1.4554977416992188,0.97,-0.7229120254516601
0.0,-0.0,-4.4244587580362955,3.3037821451822644,-0.24220790863037145,1.3251781463623047,0.97,-0.7461300849914551
0.0,-0.0,-4.414442443847657,6.009788513183615,-0.25222422281901036,1.3093233108520508,0.97,-0.8354841709136963
0.0,-0.0,-4.411068916320801,10.120582580566172,-0.2555977503458662,1.3041019439697266,0.97,-0.8655848503112793
0.0,-0.0,-4.407678159077962,3.3907572428385637,-0.25898850758870484,1.2988805770874023,0.97,-0.8958405971527099
0.0,-0.0,-4.397403144836426,6.165008544921842,-0.2692635218302408,1.2833595275878906,0.97,-0.9875396728515624
0.0,-0.0,-4.390468152364095,6.934992472330775,-0.27619851430257203,1.2731075286865234,0.97,-1.0494420051574707
0.0,-0.0,-4.386975351969401,2.6196002960205056,-0.27969131469726616,1.26800537109375,0.98,-1.080622100830078
0.0,-0.0,-4.379939460754395,7.035891215006452,-0.2867272059122721,1.2578964233398438,0.97,-1.1434396743774413
0.0,-0.0,-4.372832107543945,7.107353210449265,-0.29383455912272183,1.372361183166504,0.98,-1.2131290912628174
0.0,-0.0,-4.369252777099609,3.5793304443359606,-0.29741388956705794,1.3668537139892578,0.98,-1.2450676918029784
0.0,-0.0,-4.36565539042155,3.5973866780598662,-0.30101127624511737,1.236891746520996,0.98,-1.2709460735321045
0.0,-0.0,-4.354755465189616,6.539955139160179,-0.3119112014770513,1.3456106185913086,0.98,-1.3744813442230224
0.0,-0.0,-4.35108642578125,3.669039408365855,-0.31558024088541714,1.3402462005615234,0.98,-1.4072344779968262
0.0,-0.0,-4.347399711608887,5.5300712585449165,-0.31926695505778024,1.3348817825317383,0.97,-1.4401466846466064
0.0,-0.0,-4.336233838399251,6.699523925781274,-0.3304328282674156,1.3189315795898438,0.98,-1.5398420333862304
0.0,-0.0,-4.332478586832682,3.7552515665690347,-0.3341880798339849,1.313638687133789,0.98,-1.5733746528625487
0.0,-0.0,-4.3249159495035805,7.562637329101499,-0.34175071716308647,1.3036489486694336,0.98,-1.640938901901245
0.0,-0.0,-4.317284393310547,7.631556193033904,-0.34938227335612027,1.2932538986206055,0.97,-1.7091031551361084
0.0,-0.0,-4.313442866007487,2.881145477294919,-0.3532238006591797,1.2880802154541016,0.98,-1.7434182167053223
0.0,-0.0,-4.301826413472494,8.71233940124511,-0.36484025319417324,1.148676872253418,0.97,-1.8409961223602294
0.0,-0.0,-4.297922134399414,5.856418609619135,-0.3687445322672529,1.1440753936767578,0.97,-1.8759045600891113
0.0,-0.0,-4.294002723693848,3.919410705566374,-0.37266394297281913,1.2639999389648438,0.97,-1.9171754837036132
0.0,-0.0,-4.286118761698405,4.730377197265642,-0.3805479049682621,1.129913330078125,0.97,-1.9814268112182616
0.0,-0.0,-4.278175036112468,7.943725585937434,-0.3884916305541992,1.1208772659301758,0.97,-2.0524685382843018
0.0,-0.0,-4.274180857340495,3.9941787719726825,-0.39248580932617205,1.1163949966430664,0.98,-2.0881920337677
0.0,-0.0,-4.266148312886556,6.024408340454096,-0.4005183537801109,1.107478141784668,0.98,-2.1600390911102294
0.0,-0.0,-4.258052190144857,8.096122741699272,-0.4086144765218096,1.223158836364746,0.98,-2.2386882305145264
0.0,-0.0,-4.253979810078939,4.072380065917935,-0.41268685658772775,1.218247413635254,0.98,-2.2750940799713133
0.0,-0.0,-4.241666348775228,7.388076782226589,-0.4250003178914392,1.2085199356079102,0.98,-2.3854288578033445
0.0,-0.0,-4.2375299453735344,12.40921020507839,-0.4291367212931325,1.198887825012207,0.98,-2.4221748828887937
0.0,-0.0,-4.229209582010905,4.992218017578098,-0.4374570846557617,1.1893033981323242,0.97,-2.4965789318084717
0.0,-0.0,-4.2208262761433915,8.383305867513075,-0.4458403905232755,1.179814338684082,0.98,-2.5715542316436766
0.0,-0.0,-4.216612879435221,3.160047531127927,-0.45005378723144585,1.175093650817871,0.98,-2.6092387676239013
0.0,-0.0,-4.21238390604655,4.22897338867184,-0.4542827606201172,1.0458946228027344,0.98,-2.6408395767211914
0.0,-0.0,-4.20387954711914,8.504358927408784,-0.46278711954752705,1.1615514755249023,0.98,-2.7231616497039792
0.0,-0.0,-4.195313771565755,8.565775553385599,-0.47135289510091205,1.1522769927978516,0.98,-2.7997899055480957
0.0,-0.0,-4.186687024434407,5.17604827880852,-0.47997964223225953,1.1476755142211914,0.98,-2.8772005558013913
0.0,-0.0,-4.18235092163086,6.504154205322404,-0.4843157450358069,1.1384963989257812,0.98,-2.9157665252685545
0.0,-0.0,-4.173633575439453,8.717346191406177,-0.49303309122721384,1.1294126510620117,0.98,-2.9937684535980225
0.0,-0.0,-4.169252522786459,4.381052652994885,-0.4974141438802082,1.124882698059082,0.98,-3.032971429824829
0.0,-0.0,-4.160445785522461,8.806737263997324,-0.5062208811442064,1.1159181594848633,0.98,-3.111783838272095
0.0,-0.0,-4.14712511698405,7.992401123046903,-0.519541549682617,1.1025667190551758,0.98,-3.231002283096313
0.0,-0.0,-4.14265562693278,4.469490051269494,-0.5240110397338871,1.0981559753417969,0.98,-3.2710071563720704
0.0,-0.0,-4.133673159281413,8.982467651367113,-0.5329935073852541,1.0894060134887695,0.98,-3.3514118671417235
0.0,-0.0,-4.129160308837891,3.3846378326415985,-0.537506357828776,1.085042953491211,0.98,-3.391809368133545
0.0,-0.0,-4.120091565450032,6.8015575408935485,-0.5465751012166349,1.076364517211914,0.98,-3.4729941368103026
0.0,-0.0,-4.115535799662272,6.833648681640771,-0.5511308670043951,1.072072982788086,0.98,-3.513781452178955
0.0,-0.0,-4.106381797790528,9.154001871744716,-0.5602848688761393,1.0635137557983398,0.98,-3.595739507675171
0.0,-0.0,-4.101783688863119,4.598108927408816,-0.5648829778035482,1.0592460632324219,0.98,-3.6369091033935548
0.0,-0.0,-4.087905438741048,8.326950073242218,-0.5787612279256189,1.046586036682129,0.98,-3.7611803531646726
0.0,-0.0,-4.0832516352335615,4.65380350748694,-0.5834150314331055,1.0424137115478516,0.98,-3.802855968475342
0.0,-0.0,-4.073902702331543,7.011699676513821,-0.5927639643351243,1.034092903137207,0.98,-3.8865803241729733
0.0,-0.0,-4.064499028523763,9.40367380777987,-0.6021676381429035,1.0258197784423828,0.98,-3.9707997322082518
0.0,-0.0,-4.059776814778646,4.722213745117148,-0.6068898518880212,1.021718978881836,0.97,-4.013094615936279
0.0,-0.0,-4.050291887919108,9.484926859537682,-0.6163747787475593,1.0135650634765625,0.97,-4.098051261901856
0.0,-0.0,-4.040758323669433,9.533564249674683,-0.6259083429972341,0.8809804916381836,0.97,-4.177224111557007
0.0,-0.0,-4.035974057515462,3.5881996154785125,-0.6306926091512048,0.8774518966674805,0.97,-4.220106077194214
0.0,-0.0,-4.026370684305826,7.202529907226556,-0.6402959823608407,0.8704423904418945,0.97,-4.306185960769653
0.0,-0.0,-4.021551704406738,7.2284698486326455,-0.645114962259929,0.8669614791870117,0.98,-4.349382734298706
0.0,-0.0,-4.011879412333171,9.672292073567915,-0.6547872543334963,0.8600473403930664,0.98,-4.436087656021118
0.0,-0.0,-4.002156639099121,5.833663940429605,-0.6645100275675464,0.9776830673217773,0.97,-4.5294744014739985
0.0,-0.0,-3.992382113138835,9.774525960286667,-0.6742845535278321,0.9698629379272461,0.97,-4.61705412864685
0.0,-0.0,-3.987477238972982,4.904874165852824,-0.679189427693685,0.9660005569458008,0.97,-4.661004877090454
0.0,-0.0,-3.9776341756184896,7.382297515869134,-0.6890324910481773,0.8342742919921875,0.97,-4.743006134033203
0.0,-0.0,-3.967746988932292,9.887186686197834,-0.6989196777343749,0.8276224136352539,0.98,-4.831658220291137
0.0,-0.0,-3.9627869288126627,4.960060119628865,-0.7038797378540043,0.8243083953857422,0.98,-4.876133060455322
0.0,-0.0,-3.952829233805338,9.95769500732443,-0.7138374328613288,0.942230224609375,0.98,-4.971648406982422
0.0,-0.0,-3.9428216934204103,10.007540384928303,-0.7238449732462566,0.9346961975097656,0.97,-5.061339569091797
0.0,-0.0,-3.932764689127604,6.034202575683615,-0.7339019775390629,0.9272336959838867,0.98,-5.151479482650757
0.0,-0.0,-3.9277193705240885,5.045318603515583,-0.7389472961425785,0.9235382080078125,0.98,-5.196702575683593
0.0,-0.0,-3.917592239379883,7.59534835815429,-0.749074427286784,0.9166479110717773,0.98,-5.287502241134644
0.0,-0.0,-3.9074165344238283,10.175704956054604,-0.7592501322428387,0.9093284606933594,0.98,-5.378717613220215
0.0,-0.0,-3.9023106892903647,5.10584513346365,-0.7643559773763022,0.9057044982910156,0.97,-5.4244890213012695
0.0,-0.0,-3.892063013712565,10.247675577799395,-0.7746036529541018,0.8984804153442383,0.97,-5.516356897354126
0.0,-0.0,-3.881772740681966,10.290273030598874,-0.7848939259847008,0.7668018341064453,0.97,-5.602385425567626
0.0,-0.0,-3.876612345377604,3.870296478271481,-0.7900543212890629,0.7637262344360352,0.97,-5.648675203323364
0.0,-0.0,-3.8610708872477213,11.656093597412099,-0.8055957794189457,0.7545948028564453,0.97,-5.78809175491333
0.0,-0.0,-3.8558703104654946,7.80086517334001,-0.8107963562011724,0.7515907287597656,0.97,-5.834746742248535
0.0,-0.0,-3.8506598154703777,5.210494995117144,-0.8160068511962892,0.7485628128051758,0.97,-5.88148980140686
0.0,-0.0,-3.834969202677409,9.414367675781284,-0.8316974639892578,0.7396221160888672,0.96,-6.022258281707764
0.0,-0.0,-3.8297194163004553,5.2497863769530815,-0.8369472503662116,0.7366657257080078,0.96,-6.069358539581299
0.0,-0.0,-3.824461491902669,5.257924397786571,-0.8422051747639978,0.7337093353271484,0.96,-6.116532039642334
0.0,-0.0,-3.813921610514323,7.904911041259583,-0.8527450561523438,0.6038665771484375,0.95,-6.204898834228516
0.0,-0.0,-3.8033496856689455,10.57192484537783,-0.8633169809977215,0.5990266799926758,0.95,-6.299804162979126
0.0,-0.0,-3.7927510579427084,6.35917663574221,-0.8739156087239586,0.46977996826171875,0.95,-6.38872947692871
0.0,-0.0,-3.7874423980712892,15.925979614256738,-0.8792242685953777,0.4678964614868164,0.95,-6.436413240432739
0.0,-0.0,-3.776806640625,10.63575744628929,-0.8898600260416671,0.4641532897949219,0.95,-6.531947898864746
0.0,-0.0,-3.7661463419596353,6.396179199218659,-0.9005203247070317,0.46045780181884766,0.95,-6.627705812454224
0.0,-0.0,-3.755461629231771,10.684712727864811,-0.9112050374348959,0.4567861557006836,0.95,-6.723684644699096
0.0,-0.0,-3.7501102447509767,4.0135383605957,-0.9165564219156903,0.45495033264160156,0.95,-6.771755313873291
0.0,-0.0,-3.7393892923990886,10.720952351887933,-0.9272773742675784,0.4512786865234375,0.95,-6.868060302734375
0.0,-0.0,-3.73401985168457,5.369440714518185,-0.932646814982097,0.44770240783691406,0.96,-6.9162064552307125
0.0,-0.0,-3.723263168334961,10.756683349609604,-0.9434034983317061,0.4458904266357422,0.96,-7.012926006317138
0.0,-0.0,-3.717874272664388,5.388895670572872,-0.9487923940022789,0.4441261291503906,0.96,-7.061337852478027
0.0,-0.0,-3.7016625722249348,9.727020263671909,-0.9650040944417322,0.5623340606689453,0.96,-7.213153553009033
0.0,-0.0,-3.696243794759115,5.418777465820267,-0.970422871907552,0.5600929260253906,0.96,-7.261810493469238
0.0,-0.0,-3.685384114583333,8.14476013183593,-0.9812825520833339,0.5556106567382812,0.95,-7.359323501586914
0.0,-0.0,-3.679943211873372,16.32270812988316,-0.986723454793295,0.5534172058105469,0.95,-7.408181953430176
0.0,-0.0,-3.6690410614013675,6.541290283203148,-0.9976256052652994,0.5489826202392578,0.95,-7.506079578399658
0.0,-0.0,-3.6581165313720705,10.924530029296784,-1.0085501352945965,0.42057037353515625,0.95,-7.597979736328124
0.0,-0.0,-3.6471697489420576,10.94678243001293,-1.0194969177246094,0.4172325134277344,0.95,-7.696333885192871
0.0,-0.0,-3.6416880289713545,4.11128997802734,-1.0249786376953125,0.41556358337402344,0.95,-7.745585918426514
0.0,-0.0,-3.630708185831706,10.979843139648347,-1.0359584808349611,0.41222572326660156,0.95,-7.844237613677978
0.0,-0.0,-3.6252100626627604,5.49812316894543,-1.0414566040039066,0.4105567932128906,0.95,-7.8936372756958
0.0,-0.0,-3.6141975402832034,6.607513427734281,-1.0524691263834636,0.4073143005371094,0.95,-7.992587852478027
0.0,-0.0,-3.6086832682291665,16.542816162109727,-1.0579833984375004,0.40564537048339844,0.95,-8.04213285446167
0.0,-0.0,-3.5921080271402994,9.945144653320348,-1.0745586395263675,0.4008293151855469,0.95,-8.191069221496582
0.0,-0.0,-3.5865723927815756,5.535634358723913,-1.0800942738850914,0.39920806884765625,0.95,-8.240808868408203
0.0,-0.0,-3.5754852294921875,8.315372467041009,-1.0911814371744795,0.3960132598876953,0.95,-8.340433597564697
0.0,-0.0,-3.564377212524414,11.108016967773674,-1.102289454142253,0.3928661346435547,0.95,-8.440248394012452
0.0,-0.0,-3.558815383911133,5.561828613281204,-1.1078512827555338,0.3912925720214844,0.95,-8.49022617340088
0.0,-0.0,-3.547676213582357,11.139170328775949,-1.1189904530843098,0.38819313049316406,0.96,-8.590323734283446
0.0,-0.0,-3.5365164438883463,11.159769694010324,-1.1301502227783207,0.38509368896484375,0.96,-8.690606689453125
0.0,-0.0,-3.530927276611328,4.191875457763762,-1.1357393900553387,0.38352012634277344,0.96,-8.740830516815185
0.0,-0.0,-3.5197287241617836,8.398914337158196,-1.1469379425048833,0.5044937133789062,0.96,-8.847666168212891
0.0,-0.0,-3.5141194661458335,8.413887023925588,-1.1525472005208335,0.5024909973144531,0.96,-8.898049354553223
0.0,-0.0,-3.502880859375,11.23860677083324,-1.1637858072916671,0.4984855651855469,0.96,-8.998996543884276
0.0,-0.0,-3.491616058349609,6.758880615234399,-1.1750506083170578,0.4944801330566406,0.96,-9.100179481506347
0.0,-0.0,-3.480325063069661,11.290995279948158,-1.1863416035970058,0.4905223846435547,0.96,-9.201600551605225
0.0,-0.0,-3.474669774373372,5.655288696289015,-1.1919968922932949,0.4885673522949219,0.96,-9.252400398254395
0.0,-0.0,-3.463339869181315,8.497428894042962,-1.203326797485352,0.48465728759765625,0.96,-9.354174041748047
0.0,-0.0,-3.4519842783610026,11.355590820312406,-1.2146823883056643,0.48079490661621094,0.96,-9.456181240081786
0.0,-0.0,-3.4462969462076827,5.687332153320265,-1.2203697204589843,0.47888755798339844,0.96,-9.507271862030029
0.0,-0.0,-3.434903335571289,11.393610636393472,-1.2317633310953782,0.47507286071777344,0.97,-9.609623622894286
0.0,-0.0,-3.4234845479329428,11.41878763834626,-1.2431821187337242,0.47125816345214844,0.97,-9.712201976776123
0.0,-0.0,-3.4120358784993488,6.869201660156274,-1.2546307881673182,0.5919933319091797,0.97,-9.821276760101318
0.0,-0.0,-3.4062998453776046,5.736033121744744,-1.2603668212890624,0.5896091461181641,0.97,-9.87278184890747
0.0,-0.0,-3.394804255167643,6.897354125976587,-1.2718624114990238,0.5825519561767578,0.97,-9.975889301300048
0.0,-0.0,-3.389044825236003,8.639144897460739,-1.2776218414306642,0.5825519561767578,0.97,-10.027724170684815
0.0,-0.0,-3.377502950032552,11.541875203450767,-1.289163716634115,0.5779266357421875,0.97,-10.13136978149414
0.0,-0.0,-3.365930430094401,11.572519938150945,-1.300736236572266,0.5733013153076172,0.97,-10.23529119491577
0.0,-0.0,-3.3601328531901045,5.797576904296827,-1.3065338134765625,0.5710124969482422,0.97,-10.287354946136475
0.0,-0.0,-3.348514938354492,8.713436126708977,-1.3181517283121749,0.5664348602294922,0.96,-10.391687297821045
0.0,-0.0,-3.3310320536295572,13.11216354370116,-1.3356346130371097,0.5596637725830078,0.96,-10.548694705963134
0.0,-0.0,-3.3310320536295572,0.0,-1.3356346130371097,0.5596637725830078,0.96,-10.548694705963134
0.0,-0.0,-3.31349245707194,10.52375793457035,-1.353174209594727,0.42901039123535156,0.96,-10.700018405914307
0.0,-0.0,-3.301771036783854,11.72142028808584,-1.3648956298828128,0.42557716369628906,0.96,-10.805339527130126
0.0,-0.0,-3.2959018707275387,5.869166056315056,-1.3707647959391283,0.4238605499267578,0.96,-10.858076190948486
0.0,-0.0,-3.290027109781901,5.507588386535639,-1.3766395568847658,0.4221916198730469,0.96,-10.910865592956542
0.0,-0.0,-3.2782608032226563,11.766306559244693,-1.3884058634440106,0.4188060760498047,0.96,-11.016593074798584
0.0,-0.0,-3.272369384765625,4.418563842773434,-1.394297281901042,0.41713714599609375,0.96,-11.06953239440918
0.0,-0.0,-3.2546619415283202,13.280582427978798,-1.4120047251383467,0.41217803955078125,0.96,-11.228651428222657
0.0,-0.0,-3.248748524983724,8.870124816894327,-1.417918141682943,0.4105091094970703,0.96,-11.281788730621338
0.0,-0.0,-3.24282964070638,5.918884277343701,-1.423837025960287,0.4088878631591797,0.95,-11.334977626800537
0.0,-0.0,-3.2250406901041666,10.673370361328162,-1.4416259765625004,0.4039764404296875,0.95,-11.494832611083984
0.0,-0.0,-3.2131595611572266,11.881128946940006,-1.4535071055094404,0.2762317657470703,0.95,-11.595375537872314
0.0,-0.0,-3.2072135925292966,5.9459686279298145,-1.4594530741373704,0.2751350402832031,0.95,-11.648834419250488
0.0,-0.0,-3.1893538157145187,10.715866088867035,-1.4773128509521483,0.27184486389160156,0.95,-11.809407901763915
