x,y,z,vel_z,tar_z,acce_z,action,reward
0.0,-0.0,1.6258190870285034,0.11703751244056212,8.374180912971497,2.314215898513794,25.0,0.8129095435142517
0.0,-0.0,1.831274151802063,0.21683728767837238,8.168725848197937,2.2683024406433105,23.0,0.9156370759010315
0.0,-0.0,1.831274151802063,0.0,8.168725848197937,2.2683024406433105,25.0,0.9156370759010315
0.0,-0.0,2.0532877445220947,0.1994957135489124,7.946712255477905,1.2391924858093262,20.75,1.0266438722610474
0.0,-0.0,2.243729591369629,0.17102772065162505,7.756270408630371,2.2075414657592773,20.25,1.1218647956848145
0.0,-0.0,2.243729591369629,0.0,7.756270408630371,2.2075414657592773,22.0,1.1218647956848145
0.0,-0.0,2.43876314163208,0.17644721789468704,7.56123685836792,-0.17418861389160156,25.0,1.21938157081604
0.0,-0.0,2.6862027645111084,0.30458305991598655,7.313797235488892,0.6903529167175293,25.0,1.3431013822555542
0.0,-0.0,2.6862027645111084,0.0,7.313797235488892,0.6903529167175293,25.0,1.3431013822555542
0.0,-0.0,2.9494075775146484,0.27552433248179864,7.050592422485352,2.1528005599975586,25.0,1.4747037887573242
0.0,-0.0,3.1753687858581543,0.20309878438307252,6.824631214141846,2.1528005599975586,25.0,1.5876843929290771
0.0,-0.0,3.1753687858581543,0.0,6.824631214141846,2.118563652038574,25.0,1.5876843929290771
0.0,-0.0,3.476710319519043,0.23850972441074395,6.523289680480957,2.0765304565429688,25.0,1.7383551597595215
0.0,-0.0,3.732635498046875,0.2013538542431458,6.267364501953125,2.0434975624084473,24.5,1.8663177490234375
0.0,-0.0,4.070762634277344,0.34865944061249227,5.929237365722656,2.0029544830322266,25.0,2.035381317138672
0.0,-0.0,4.070762634277344,0.0,5.929237365722656,2.0029544830322266,24.0,2.035381317138672
0.0,-0.0,4.355590343475342,0.25768975669595634,5.644409656524658,1.9711017608642578,25.0,2.177795171737671
0.0,-0.0,4.355590343475342,0.0,5.644409656524658,1.9711017608642578,24.5,2.177795171737671
0.0,-0.0,4.726227283477783,0.3352413230151902,5.273772716522217,1.4399409294128418,25.0,2.3631136417388916
0.0,-0.0,5.034028053283691,0.27657553067991103,4.965971946716309,1.6640543937683105,25.0,2.0170140266418457
0.0,-0.0,5.034028053283691,0.0,4.965971946716309,1.6640543937683105,25.0,2.0170140266418457
0.0,-0.0,5.435102462768555,0.49852788719308744,4.564897537231445,1.8770694732666016,25.0,2.2175512313842773
0.0,-0.0,5.769387245178223,0.26297647571854216,4.230612754821777,1.847219467163086,25.0,2.3846936225891113
0.0,-0.0,6.203713893890381,0.6565144422231771,3.796286106109619,1.8105506896972656,25.0,2.6018569469451904
0.0,-0.0,6.203713893890381,0.0,3.796286106109619,1.8105506896972656,25.0,2.6018569469451904
0.0,-0.0,6.656002044677734,0.36014389474202546,3.3439979553222656,1.7746448516845703,25.0,2.828001022338867
0.0,-0.0,7.0305256843566895,0.465113001266043,2.9694743156433105,1.7464160919189453,25.0,3.0152628421783447
0.0,-0.0,7.0305256843566895,0.0,2.9694743156433105,1.7464160919189453,25.0,3.0152628421783447
0.0,-0.0,7.416136741638184,0.2879700577092298,2.5838632583618164,1.7186403274536133,25.0,3.208068370819092
0.0,-0.0,7.913475036621094,0.44688578376716304,2.0865249633789062,1.6845464706420898,25.0,3.456737518310547
0.0,-0.0,8.323393821716309,0.3226653860572386,1.6766061782836914,1.6577482223510742,25.0,3.6616969108581543
0.0,-0.0,8.850573539733887,0.41236043034937686,1.1494264602661133,1.6248464584350586,25.0,3.9252867698669434
0.0,-0.0,8.850573539733887,0.0,1.1494264602661133,1.5990257263183594,25.0,3.9252867698669434
0.0,-0.0,9.283939361572266,0.5428598365885319,0.7160606384277344,1.5990257263183594,25.0,4.141969680786133
0.0,-0.0,9.839903831481934,0.4378198720001147,0.1600961685180664,1.5672922134399414,25.0,4.419951915740967
0.0,-0.0,10.295884132385254,0.4812820185410521,-0.2958841323852539,1.542353630065918,25.0,4.352057933807373
0.0,-0.0,10.295884132385254,0.0,-0.2958841323852539,1.5178442001342773,23.25,4.352057933807373
0.0,-0.0,10.761656761169434,0.49170412070174285,-0.7616567611694336,1.5178442001342773,25.0,4.154171619415283
0.0,-0.0,11.352205276489258,0.47022087443532423,-1.3522052764892578,0.6266355514526367,25.0,3.823897361755371
0.0,-0.0,11.832598686218262,0.511025559318455,-1.8325986862182617,1.4811992645263672,25.0,3.583700656890869
0.0,-0.0,12.322395324707031,0.3876766103382196,-2.3223953247070312,1.4576435089111328,25.0,3.3388023376464844
0.0,-0.0,12.947640419006348,0.4949470628485316,-2.9476404190063477,1.4287233352661133,25.0,3.026179790496826
0.0,-0.0,13.458053588867188,0.2937927351840178,-3.4580535888671875,1.4060020446777344,23.5,2.7709732055664062
0.0,-0.0,14.108606338500977,0.5001520320700165,-4.108606338500977,1.3781070709228516,23.5,2.475696830749512
0.0,-0.0,14.635929107666016,0.417384686264648,-4.635929107666016,0.6151676177978516,20.5,2.2120354461669924
0.0,-0.0,15.300568580627441,0.46745979104214475,-5.300568580627441,0.6029605865478516,20.5,1.9397157096862794
0.0,-0.0,15.83064079284668,0.4197223734357011,-5.83064079284668,-0.8887052536010742,20.25,1.6746796035766602
0.0,-0.0,16.355070114135742,0.40294904815068755,-6.355070114135742,-0.8745670318603516,20.5,1.4174649429321289
0.0,-0.0,16.873451232910156,0.4056599756739237,-6.873451232910156,-0.9841680526733398,21.5,1.153274383544922
0.0,-0.0,17.51339340209961,0.5005462855049054,-7.513393402099609,-0.8416414260864258,17.5,0.8133032989501954
0.0,-0.0,18.021312713623047,0.3517953496926433,-8.021312713623047,-0.3342151641845703,20.5,0.6393436431884766
0.0,-0.0,18.519174575805664,0.5211106947167095,-8.519174575805664,-2.304983139038086,23.25,0.330412712097168
0.0,-0.0,19.00835418701172,0.3781642123668037,-9.008354187011719,-0.786280632019043,25.0,0.0308229064941406
0.0,-0.0,19.497995376586914,0.34104000062351186,-9.497995376586914,0.5847930908203125,25.0,-0.24899768829345703
0.0,-0.0,20.120466232299805,0.4956749682875751,-10.120466232299805,1.4342784881591797,25.0,-0.5
0.0,-0.0,0.5138387680053711,0.6503419707942435,9.486161231994629,0.0,25.0,0.25691938400268555
0.0,-0.0,0.49820563197135925,-0.008886525706785766,9.50179436802864,0.0,19.75,0.24910281598567963
0.0,-0.0,0.5114425420761108,0.007012761598791017,9.48855745792389,2.643122673034668,21.75,0.2557212710380554
0.0,-0.0,0.5343626737594604,0.013024293226383364,9.46563732624054,0.007459521293640137,21.5,0.2671813368797302
0.0,-0.0,0.5690236687660217,0.022054492634966165,9.430976331233978,0.9914055466651917,21.5,0.28451183438301086
0.0,-0.0,0.6538496017456055,0.03810686245251128,9.346150398254395,0.835224986076355,22.75,0.32692480087280273
0.0,-0.0,0.7002253532409668,0.03263335584759945,9.299774646759033,0.8219420909881592,25.0,0.3501126766204834
0.0,-0.0,0.7692389488220215,0.03972812639405572,9.230761051177979,1.420697569847107,25.0,0.38461947441101074
0.0,-0.0,0.9487475156784058,0.08679055940560934,9.051252484321594,2.459859848022461,25.0,0.4743737578392029
0.0,-0.0,1.0540789365768433,0.060903133290914874,8.945921063423157,2.4207353591918945,25.0,0.5270394682884216
0.0,-0.0,1.2073277235031128,0.09655358430928472,8.792672276496887,2.3727118968963623,21.5,0.6036638617515564
0.0,-0.0,1.3468968868255615,0.08002190385414036,8.653103113174438,2.334970235824585,17.25,0.6734484434127808
0.0,-0.0,1.7497612237930298,0.2117195694325704,8.25023877620697,0.5210638046264648,16.75,0.8748806118965149
0.0,-0.0,1.9111223220825195,0.08380901392089084,8.08887767791748,-1.5868186950683594,17.25,0.9555611610412598
0.0,-0.0,2.097188949584961,0.1464814163163914,7.902811050415039,-1.8013596534729004,18.25,1.0485944747924805
0.0,-0.0,2.2341504096984863,0.10836338701087304,7.765849590301514,-1.5257000923156738,17.5,1.1170752048492432
0.0,-0.0,2.3947203159332275,0.1271420391551636,7.6052796840667725,-1.0033786296844482,15.0,1.1973601579666138
0.0,-0.0,2.514512062072754,0.09371242239797233,7.485487937927246,-1.357942819595337,15.5,1.257256031036377
0.0,-0.0,2.6447134017944336,0.09064884601215661,7.355286598205566,-2.5611162185668945,15.75,1.3223567008972168
0.0,-0.0,2.750993251800537,0.06144757580420419,7.249006748199463,-2.2642791271209717,17.5,1.3754966259002686
0.0,-0.0,2.8203184604644775,0.03990640582314628,7.1796815395355225,-2.104762315750122,14.499999999999998,1.4101592302322388
0.0,-0.0,2.9408326148986816,0.058272857289950526,7.059167385101318,-1.160988211631775,13.0,1.4704163074493408
0.0,-0.0,2.9730231761932373,0.018532290784681566,7.026976823806763,-2.6140973567962646,19.25,1.4865115880966187
0.0,-0.0,2.9771029949188232,0.003171804149173102,7.022897005081177,-3.3135578632354736,22.0,1.4885514974594116
0.0,-0.0,2.971233367919922,-0.005202968095358996,7.028766632080078,-0.17251354455947876,22.0,1.485616683959961
0.0,-0.0,2.970759868621826,-0.0002999363374492784,7.029240131378174,1.188796877861023,23.0,1.485379934310913
0.0,-0.0,2.9807677268981934,0.007078862228216026,7.019232273101807,1.165210485458374,24.25,1.4903838634490967
0.0,-0.0,3.00530743598938,0.01388623681134864,6.99469256401062,1.634138822555542,25.0,1.50265371799469
0.0,-0.0,3.1012015342712402,0.03653787066430833,6.89879846572876,2.18152117729187,25.0,1.5506007671356201
0.0,-0.0,3.1679677963256836,0.04624291603254394,6.832032203674316,2.5173425674438477,25.0,1.5839838981628418
0.0,-0.0,3.376242160797119,0.0824186191941235,6.623757839202881,2.4281561374664307,25.0,1.6881210803985596
0.0,-0.0,3.525855779647827,0.08614286602244332,6.474144220352173,2.3799777030944824,25.0,1.7629278898239136
0.0,-0.0,3.8543436527252197,0.1296195173861871,6.14565634727478,2.2956550121307373,25.0,1.9271718263626099
0.0,-0.0,4.256624698638916,0.16821953868696282,5.743375301361084,2.214324474334717,25.0,2.128312349319458
0.0,-0.0,4.458415508270264,0.1265723851584595,5.541584491729736,2.179110050201416,24.5,2.229207754135132
0.0,-0.0,5.022942543029785,0.20795155964839654,4.977057456970215,2.093493938446045,23.75,2.0214712715148924
0.0,-0.0,5.597711086273193,0.2573522889145344,4.402288913726807,1.777207851409912,25.0,2.3238555431365966
0.0,-0.0,5.870135307312012,0.13125655220504606,4.129864692687988,1.3784289360046387,25.0,2.435067653656006
0.0,-0.0,6.602712631225586,0.28986553989665054,3.397287368774414,1.9271254539489746,24.75,2.801356315612793
0.0,-0.0,6.917328834533691,0.1473426203615536,3.0826711654663086,1.8964767456054688,24.0,2.9636644172668456
0.0,-0.0,7.668452739715576,0.39456758254906277,2.331547260284424,1.705789566040039,20.5,3.354226369857788
0.0,-0.0,8.468256950378418,0.35950845441073837,1.531743049621582,1.2821674346923828,25.0,3.824128475189209
0.0,-0.0,8.830098152160645,0.2813988407674096,1.1699018478393555,-0.4673004150390625,23.75,3.9150490760803223
0.0,-0.0,9.291608810424805,0.2656606094362077,0.7083911895751953,1.7561912536621094,24.0,4.170804405212403
0.0,-0.0,9.766825675964355,0.3739341763389204,0.23317432403564453,1.1063098907470703,25.0,4.403412837982177
0.0,-0.0,10.155407905578613,0.2733721387664554,-0.15540790557861328,1.2121915817260742,23.25,4.422296047210693
0.0,-0.0,10.553671836853027,0.30976150658558427,-0.5536718368530273,1.6869544982910156,25.0,4.2581640815734865
0.0,-0.0,11.061342239379883,0.4561537647924862,-1.0613422393798828,0.792384147644043,25.0,3.9693288803100586
0.0,-0.0,11.476616859436035,0.2244837491002416,-1.4766168594360352,1.6443252563476562,25.0,3.7616915702819824
0.0,-0.0,12.010372161865234,0.4175141454180069,-2.0103721618652344,1.6117095947265625,25.0,3.494813919067383
0.0,-0.0,12.44890308380127,0.3429943145454825,-2.4489030838012695,1.5860795974731445,25.0,3.2755484580993652
0.0,-0.0,12.897504806518555,0.4587851472379489,-2.8975048065185547,1.5608549118041992,25.0,3.0512475967407227
0.0,-0.0,13.472172737121582,0.4496223380985842,-3.472172737121582,1.5298843383789062,25.0,2.763913631439209
0.0,-0.0,13.942850112915039,0.32928502173893553,-3.942850112915039,1.5055418014526367,25.0,2.5285749435424805
0.0,-0.0,14.423087120056152,0.37806063787590094,-4.423087120056152,1.4816045761108398,25.0,2.288456439971924
0.0,-0.0,15.036592483520508,0.47989568595490334,-5.036592483520508,1.4522075653076172,25.0,1.981703758239746
0.0,-0.0,15.5377836227417,0.3990743884158014,-5.537783622741699,1.4291048049926758,20.5,1.7311081886291504
0.0,-0.0,16.567243576049805,0.5107766927463698,-6.567243576049805,1.4007568359375,21.25,1.3063782119750977
0.0,-0.0,16.567243576049805,0.0,-6.567243576049805,1.3840198516845703,18.5,1.2913782119750976
0.0,-0.0,17.0862979888916,0.5522028753474597,-7.086297988891602,-0.8611202239990234,15.25,1.0868510055541991
0.0,-0.0,18.232791900634766,0.5150449456002146,-8.232791900634766,-1.8205642700195312,14.249999999999998,0.5786040496826172
0.0,-0.0,19.182552337646484,0.3984045690542017,-9.182552337646484,-3.3431529998779297,17.25,0.12372383117675784
0.0,-0.0,20.040300369262695,0.385360115020301,-10.040300369262695,-3.7238359451293945,20.75,-0.345
0.0,-0.0,0.5442510843276978,3.4466340168180065,9.455748915672302,0.0,19.25,0.2721255421638489
0.0,-0.0,0.5286179780960083,-0.008809046344909857,9.471382021903992,0.0,9.75,0.26430898904800415
0.0,-0.0,0.4952804446220398,-0.011727427068921324,9.50471955537796,-0.14172345399856567,13.0,0.2476402223110199
0.0,-0.0,0.345717191696167,-0.0779656866306679,9.654282808303833,-4.71787166595459,21.75,0.1728585958480835
0.0,-0.0,0.2394963651895523,-0.051572683444221855,9.760503634810448,-3.03725004196167,25.0,0.11974818259477615
0.0,-0.0,0.10564476251602173,-0.10408966198173962,9.894355237483978,1.3284265995025635,19.25,0.052822381258010864
-3.6074751519343806e-10,-0.00034307289752177894,0.11009524762630463,0.0023384572069741994,9.889904752373695,2.6287527084350586,24.5,0.05504762381315231
-7.593970452468568e-10,-0.0007683518342673779,0.13765566051006317,0.015871073578403304,9.862344339489937,-0.25373101234436035,13.25,0.06882783025503159
-1.6505584676806961e-09,-0.001769596361555159,0.1854468137025833,0.037159965704271006,9.814553186297417,2.334423303604126,22.25,0.09272340685129166
-2.6817448262050902e-09,-0.002960196230560541,0.21805572509765625,0.02258731500525423,9.781944274902344,-3.260453224182129,22.0,0.10902786254882812
-4.523193375405299e-09,-0.005137622822076082,0.2564927339553833,0.03060437098324354,9.743507266044617,1.2323707342147827,13.750000000000002,0.12824636697769165
-6.591190704341443e-09,-0.007627815008163452,0.2955600917339325,0.030729348535084893,9.704439908266068,1.0891050100326538,14.000000000000002,0.14778004586696625
-9.800179334717996e-09,-0.011531565338373184,0.32958611845970154,0.026785492836833902,9.670413881540298,-2.9918134212493896,18.5,0.16479305922985077
-1.283870787460728e-08,-0.01525568962097168,0.3359043300151825,0.0056376336075595525,9.664095669984818,-2.9798784255981445,19.75,0.16795216500759125
-1.6452236906161488e-08,-0.019715428352355957,0.33323946595191956,-0.0018267720855418106,9.66676053404808,-0.5533164739608765,14.499999999999998,0.16661973297595978
-2.199340087827295e-08,-0.02660367265343666,0.32868823409080505,-0.003168551870202866,9.671311765909195,0.07236078381538391,14.75,0.16434411704540253
-2.857331793393314e-08,-0.034828051924705505,0.30925270915031433,-0.015113871951589244,9.690747290849686,-2.5121660232543945,17.75,0.15462635457515717
-3.454137953440295e-08,-0.042315784841775894,0.2762320041656494,-0.026138978491741016,9.72376799583435,-2.3489251136779785,16.75,0.1381160020828247
-4.310101076043793e-08,-0.053095560520887375,0.22292518615722656,-0.03710849575511724,9.777074813842773,-0.8267968893051147,11.75,0.11146259307861328
-5.090368659921296e-08,-0.06295433640480042,0.1723819226026535,-0.03952033168238551,9.827618077397346,-1.3078033924102783,9.75,0.08619096130132675
-0.0004596422368194908,-0.07256714254617691,0.09246401488780975,-0.049917556246068924,9.90753598511219,-3.7416458129882812,17.75,0.04623200744390488
4.273623926565051e-05,-0.07124289870262146,0.08255136013031006,-0.007940322356033827,9.91744863986969,2.1586451530456543,13.0,0.04127568006515503
-0.00010883048526011407,-0.07126308977603912,0.0825006440281868,-4.551727794666528e-05,9.917499355971813,0.016394125297665596,6.5,0.0412503220140934
-0.00010883048526011407,-0.07126308977603912,0.0825006440281868,0.0,9.917499355971813,0.016394125297665596,6.0,0.0412503220140934
-8.279182657133788e-05,-0.0712602362036705,0.08249995857477188,-7.121057529869093e-07,9.917500041425228,0.00046547583770006895,7.5,0.04124997928738594
-8.858984801918268e-05,-0.07126086205244064,0.08250010013580322,1.1006948987218255e-07,9.917499899864197,0.00026384650846011937,5.75,0.04125005006790161
-8.760343916947022e-05,-0.07126078009605408,0.08250010013580322,0.0,9.917499899864197,-6.034315447323024e-06,3.0,0.04125005006790161
-8.778968913247809e-05,-0.07126081734895706,0.08250010758638382,4.695108359965021e-09,9.917499892413616,-9.856885299086571e-05,2.25,0.04125005379319191
-8.777468610787764e-05,-0.07126081734895706,0.08250010013580322,-6.649673920872216e-09,9.917499899864197,-3.9675978769082576e-05,3.5000000000000004,0.04125005006790161
-8.778864139458165e-05,-0.07126080989837646,0.08250009268522263,-4.6518142359546084e-09,9.917499907314777,1.7817910702433437e-05,6.5,0.04125004634261131
-8.778566552791744e-05,-0.07126080989837646,0.08250010013580322,5.7604122718330376e-09,9.917499899864197,1.154785422841087e-05,12.25,0.04125005006790161
-8.780027565080673e-05,-0.07126080989837646,0.08250011503696442,1.0374223521229732e-08,9.917499884963036,-2.065426087938249e-05,15.5,0.04125005751848221
-8.777569746598601e-05,-0.07126082479953766,0.08250011503696442,0.0,9.917499884963036,1.4276110960054211e-05,10.75,0.04125005751848221
-8.779659401625395e-05,-0.07126081734895706,0.08250011503696442,0.0,9.917499884963036,4.329244984546676e-05,9.25,0.04125005751848221
-8.778153278399259e-05,-0.07126082479953766,0.08250011503696442,0.0,9.917499884963036,-5.845140549354255e-05,7.000000000000001,0.04125005751848221
-8.777469338383526e-05,-0.07126082479953766,0.08250011503696442,0.0,9.917499884963036,-3.46015440300107e-05,5.25,0.04125005751848221
-8.77797428984195e-05,-0.07126082479953766,0.08250010758638382,-4.630072429771351e-09,9.917499892413616,6.107820809120312e-05,7.75,0.04125005379319191
-8.778012124821544e-05,-0.07126078009605408,0.08250010013580322,-6.561306978241799e-09,9.917499899864197,-1.6597368812654167e-05,6.0,0.04125005006790161
-8.779393101576716e-05,-0.07126079499721527,0.08250011503696442,1.1865375268072998e-08,9.917499884963036,5.787424015579745e-05,9.5,0.04125005751848221
-8.779327617958188e-05,-0.07126079499721527,0.08250010758638382,-5.896739592114988e-09,9.917499892413616,2.137530827894807e-05,3.75,0.04125005379319191
-8.779171912465245e-05,-0.07126079499721527,0.08250011503696442,5.932305012107614e-09,9.917499884963036,-5.215188139118254e-05,4.25,0.04125005751848221
-8.778474875725806e-05,-0.07126078754663467,0.08250010013580322,-1.1796798324389534e-08,9.917499899864197,1.4718807506142184e-06,4.25,0.04125005006790161
-8.779508789302781e-05,-0.07126080244779587,0.08250010013580322,0.0,9.917499899864197,5.65791197004728e-05,2.75,0.04125005006790161
-8.779655763646588e-05,-0.07126080989837646,0.08250010013580322,0.0,9.917499899864197,-1.0406893125036731e-06,4.25,0.04125005006790161
-8.776129106990993e-05,-0.07126080989837646,0.08250009268522263,-5.896592586640589e-09,9.917499907314777,9.678387868916616e-07,5.25,0.04125004634261131
-8.777039329288527e-05,-0.07126080989837646,0.08250010013580322,5.863016453665981e-09,9.917499899864197,-2.037813828792423e-05,3.5000000000000004,0.04125005006790161
-8.778580377111211e-05,-0.07126081734895706,0.08250010758638382,5.828383971334258e-09,9.917499892413616,8.078859536908567e-06,7.249999999999999,0.04125005379319191
-8.779213385423645e-05,-0.07126082479953766,0.08250010013580322,-5.214502744521074e-09,9.917499899864197,-2.0077641238458455e-05,3.25,0.04125005006790161
-8.776745380600914e-05,-0.07126078009605408,0.08250010758638382,5.824037562446267e-09,9.917499892413616,5.527708708541468e-05,1.7500000000000002,0.04125005379319191
-8.776947652222589e-05,-0.07126078009605408,0.08250010013580322,-5.7974043634508886e-09,9.917499899864197,1.0851181286852807e-06,3.0,0.04125005006790161
-8.777378388913348e-05,-0.07126078754663467,0.08250009268522263,-5.932886050024148e-09,9.917499907314777,2.9281545721460134e-05,1.7500000000000002,0.04125004634261131
-8.774965681368485e-05,-0.07126078009605408,0.08250009268522263,0.0,9.917499907314777,-2.6193447411060333e-08,2.5,0.04125004634261131
-8.779398194747046e-05,-0.07126078009605408,0.08250009268522263,0.0,9.917499907314777,6.129994289949536e-08,3.0,0.04125004634261131
-8.779616473475471e-05,-0.07126083225011826,0.08250008523464203,-5.187176764459142e-09,9.917499914765358,-3.3298510970780626e-05,6.5,0.041250042617321014
-8.77674829098396e-05,-0.07126078009605408,0.08250009268522263,4.673466561866113e-09,9.917499907314777,1.1025031199096702e-05,7.5,0.04125004634261131
-8.778813935350627e-05,-0.07126080244779587,0.08250010758638382,1.1793997239191004e-08,9.917499892413616,4.7475623432546854e-07,2.75,0.04125005379319191
-8.778992196312174e-05,-0.07126079499721527,0.08250010758638382,0.0,9.917499892413616,-8.927236194722354e-06,-1.0,0.04125005379319191
-8.779509516898543e-05,-0.07126080244779587,0.08250009268522263,-1.172444138676558e-08,9.917499907314777,-3.774648575927131e-05,-1.0,0.04125004634261131
-8.779509516898543e-05,-0.07126080244779587,0.08250009268522263,0.0,9.917499907314777,-3.774648575927131e-05,-0.0,0.04125004634261131
-8.776662434684113e-05,-0.07126083225011826,0.08250005543231964,-2.6069913699297907e-08,9.91749994456768,2.2502536012325436e-05,3.0,0.04125002771615982
-8.776662434684113e-05,-0.07126083225011826,0.08250005543231964,0.0,9.91749994456768,2.2502536012325436e-05,6.5,0.04125002771615982
-8.774907473707572e-05,-0.07126077264547348,0.08250008523464203,2.6244534550434846e-08,9.917499914765358,-4.259354682289995e-05,5.5,0.041250042617321014
-8.777869516052306e-05,-0.07126078009605408,0.08250010758638382,1.2704057900283198e-08,9.917499892413616,4.1040948417503387e-07,5.75,0.04125005379319191
-8.777763287071139e-05,-0.07126078009605408,0.08250010013580322,-5.8973696986075574e-09,9.917499899864197,-3.015920810867101e-05,5.75,0.04125005006790161
-8.777763287071139e-05,-0.07126078009605408,0.08250010013580322,0.0,9.917499899864197,1.904300006572157e-05,7.000000000000001,0.04125005006790161
-8.77774873515591e-05,-0.07126078009605408,0.08250010758638382,4.270838691198192e-09,9.917499892413616,6.245936674531549e-05,-0.25,0.04125005379319191
-8.77798447618261e-05,-0.07126078009605408,0.08250010758638382,0.0,9.917499892413616,-3.117038431810215e-05,2.5,0.04125005379319191
-8.77340353326872e-05,-0.07126078009605408,0.08250007778406143,-1.69359138629799e-08,9.917499922215939,-6.039044819772243e-07,3.5000000000000004,0.041250038892030716
-8.778001210885122e-05,-0.07126078754663467,0.08250009268522263,8.541310177208456e-09,9.917499907314777,2.4095743356156163e-05,0.5,0.04125004634261131
-8.77852289704606e-05,-0.07126078754663467,0.08250010013580322,4.287353807980535e-09,9.917499899864197,1.2128612070227973e-05,0.75,0.04125005006790161
-8.775879541644827e-05,-0.07126078754663467,0.08250008523464203,-1.1800371638272905e-08,9.917499914765358,3.544773790054023e-05,-2.5,0.041250042617321014
-8.778135088505223e-05,-0.07126078754663467,0.08250007033348083,-5.488957536220211e-09,9.91749992966652,-7.691687642363831e-06,-2.0,0.04125003516674042
-8.775477181188762e-05,-0.07126078754663467,0.08250006288290024,-2.957031957437865e-09,9.9174999371171,1.30445187096484e-05,0.25,0.04125003144145012
-8.776073082117364e-05,-0.07126078754663467,0.08250005543231964,-2.8807005769937034e-09,9.91749994456768,4.7889807319734246e-05,-1.7500000000000002,0.04125002771615982
-8.778212213655934e-05,-0.07126078754663467,0.08250008523464203,1.0371602394781823e-08,9.917499914765358,-1.7385536921210587e-05,-0.5,0.041250042617321014
-8.774623711360618e-05,-0.07126078009605408,0.08250007778406143,-2.232030587198136e-09,9.917499922215939,-4.478733899304643e-05,0.25,0.041250038892030716
-8.776011236477643e-05,-0.07126078754663467,0.08250007778406143,0.0,9.917499922215939,-6.454802496591583e-05,3.25,0.041250038892030716
-8.775955211604014e-05,-0.07126078754663467,0.08250008523464203,3.61584236588882e-09,9.917499914765358,2.467941158101894e-05,2.25,0.041250042617321014
-8.776043978286907e-05,-0.07126081734895706,0.08250009268522263,4.270853380087709e-09,9.917499907314777,-5.187621354707517e-06,4.0,0.04125004634261131
-8.780079224379733e-05,-0.07126080989837646,0.08250009268522263,0.0,9.917499907314777,-2.635715645737946e-07,6.0,0.04125004634261131
0.0,-0.0,0.5074924826622009,1.082903595959378,9.492507517337799,0.0,2.75,0.25374624133110046
0.0,-0.0,0.4918592870235443,-0.014049065194518314,9.508140712976456,0.0,5.0,0.24592964351177216
0.0,-0.0,0.44291090965270996,-0.077483127463312,9.55708909034729,-8.295411109924316,9.0,0.22145545482635498
0.0,-0.0,0.44291090965270996,0.0,9.55708909034729,-8.295411109924316,6.25,0.22145545482635498
0.0,-0.0,0.32633548974990845,-0.0999982585850021,9.673664510250092,-5.0555291175842285,7.000000000000001,0.16316774487495422
0.0,-0.0,0.19146059453487396,-0.11958886686859084,9.808539405465126,-6.333691120147705,8.0,0.09573029726743698
8.72089282976914e-15,-1.7481579561717808e-07,0.07942389696836472,-0.11729871805861897,9.920576103031635,117.30681610107422,14.499999999999998,0.03971194848418236
8.72089282976914e-15,-1.7481579561717808e-07,0.07942389696836472,0.0,9.920576103031635,117.30681610107422,6.25,0.03971194848418236
-3.1282341300675753e-11,-1.9420673424974666e-07,0.08249510824680328,0.0024309231398611255,9.917504891753197,0.24395030736923218,1.0,0.04124755412340164
-1.9791536465252335e-10,-1.793716677411794e-07,0.08250004798173904,5.092279253065323e-06,9.917499952018261,0.00012833625078201294,3.25,0.04125002399086952
-1.9791536465252335e-10,-1.793716677411794e-07,0.08250004798173904,0.0,9.917499952018261,4.507601261138916e-05,3.5000000000000004,0.04125002399086952
-4.961120403379482e-10,-1.9884558355443005e-07,0.08250004798173904,0.0,9.917499952018261,4.507601261138916e-05,2.5,0.04125002399086952
-1.0834508845647406e-09,-1.734624106575211e-07,0.08250004798173904,0.0,9.917499952018261,-4.5262277126312256e-05,-1.0,0.04125002399086952
-1.0834508845647406e-09,-1.734624106575211e-07,0.08250004798173904,0.0,9.917499952018261,-4.5262277126312256e-05,-1.0,0.04125002399086952
-1.74354086723838e-09,-1.928838457843085e-07,0.08250004798173904,0.0,9.917499952018261,-4.5262277126312256e-05,-2.5,0.04125002399086952
-2.8361357706785384e-09,-1.7756939030277863e-07,0.08250004798173904,0.0,9.917499952018261,4.5262277126312256e-05,1.5,0.04125002399086952
-3.937413950438895e-09,-1.96957145703891e-07,0.08250004798173904,0.0,9.917499952018261,4.5262277126312256e-05,-2.75,0.04125002399086952
-3.937413950438895e-09,-1.96957145703891e-07,0.08250004798173904,0.0,9.917499952018261,4.5262277126312256e-05,1.25,0.04125002399086952
-5.6178368623704955e-09,-1.7140757790912176e-07,0.08250004798173904,0.0,9.917499952018261,-4.5262277126312256e-05,-0.75,0.04125002399086952
-7.192575424141978e-09,-1.908780404846766e-07,0.08250004798173904,0.0,9.917499952018261,2.291053533554077e-05,0.5,0.04125002399086952
-7.192575424141978e-09,-1.908780404846766e-07,0.08250004798173904,0.0,9.917499952018261,2.291053533554077e-05,5.0,0.04125002399086952
-8.969819553783509e-09,-2.121301889701499e-07,0.08250004798173904,0.0,9.917499952018261,-1.0244548320770264e-05,5.5,0.04125002399086952
-1.1459331261676198e-08,-1.9219851310481317e-07,0.08250004798173904,0.0,9.917499952018261,-1.0244548320770264e-05,8.75,0.04125002399086952
