x,y,z,vel_z,tar_z,acce_z,action,reward
-2.884775011461708e-11,-5.9948978522091535e-09,-4.997249998648962,0.0,0.1779166653156281,-8.670613169670105e-05,0.41,-0.10125446299412001
-3.760960431975491e-11,-7.592614300241014e-09,-4.997249998648962,0.0,0.17658333198229492,1.8533319234848022e-05,0.43,-0.08925121963261598
-4.7421862732951084e-11,-6.593688321269534e-09,-4.997249998648962,0.0,0.17458333198229514,7.934868335723877e-05,0.43,-0.07125438542937258
-5.826181759260863e-11,-5.956880973675046e-09,-4.997249998648962,0.0,0.1712499986489613,-2.4493783712387085e-05,0.43,-0.041251329311296436
-6.407393134585011e-11,-6.519583924576485e-09,-4.997249998648962,0.0,0.1692499986489615,2.4493783712387085e-05,0.44,-0.023251543404274617
-7.015144021238484e-11,-7.555318859431282e-09,-4.997249998648962,0.0,0.16724999864896173,0.0,0.44,-0.005250399060764677
-8.309479030780645e-11,-6.556673307992847e-09,-4.997249998648962,0.0,0.16458333198229536,7.934868335723877e-05,0.45,0.018745614855016815
-9.711225157360559e-11,-6.031368589750248e-09,-4.997249998648962,0.0,0.16258333198229558,-9.788200259208679e-05,0.45,0.03674499912948817
-1.0453306368655527e-10,-6.593954064252709e-09,-4.997249998648962,0.0,0.1605833319822958,7.934868335723877e-05,0.46,0.054745614656926636
-1.2019913953054127e-10,-6.207474238332604e-09,-4.997249998648962,0.0,0.15858333198229513,0.0,0.47,0.07275001111349517
-1.3698581528368927e-10,-7.19415377640568e-09,-4.997249998648962,0.0,0.15658333198229535,7.944181561470032e-05,0.47,0.09074589749250386
-1.5490371948108836e-10,-6.669156960015243e-09,-4.997249998648962,0.0,0.1539166653156281,-9.788200259208679e-05,0.47,0.1147450719398025
-1.6429139530297712e-10,-7.232151233438344e-09,-4.997249998648962,0.0,0.15124999864896171,7.944181561470032e-05,0.48,0.1387458975067435
-1.9423510207635293e-10,-7.158769695555142e-09,-4.997249998648962,0.0,0.14991666531562853,2.468004822731018e-05,0.48,0.1507487707179357
-2.0482255891351998e-10,-6.209852661716771e-09,-4.997249998648962,0.0,0.14658333198229467,-9.313225746154785e-08,0.49,0.18075000736356617
-2.1571933868832123e-10,-6.634198731111003e-09,-4.997249998648962,0.0,0.144583331982294,7.944181561470032e-05,0.49,0.19874589760519293
-2.3845981485711336e-10,-6.248740191949764e-09,-4.997249998648962,0.0,0.142583331982296,1.8533319234848022e-05,0.51,0.21674900292265356
-2.5030990613572614e-10,-6.673048365731423e-09,-4.997249998648962,0.0,0.14058333198229533,-9.797513484954834e-05,0.51,0.23474506729314368
-2.7496399231570954e-10,-6.037380728685094e-09,-4.997249998648962,0.0,0.13791666531562807,1.8440186977386475e-05,0.51,0.25874900720383076
-3.0093720108463157e-10,-7.359026691725982e-09,-4.997249998648962,0.0,0.1359166653156283,1.3504177331924438e-05,0.52,0.2767492392959658
-3.2829149769023997e-10,-6.695583465443634e-09,-4.997249998648962,0.0,0.1339166653156285,2.9616057872772217e-05,0.53,0.2947480289665281
-3.425004576248133e-10,-7.1759335658801625e-09,-4.997249998648962,0.0,0.13058333198229466,-2.9616057872772217e-05,0.53,0.324748029547186
-3.7200855729224715e-10,-6.652042827681725e-09,-4.997249998648962,0.0,0.12991666531562807,-7.059425115585327e-05,0.54,0.3307463942837584
-4.030109579389318e-10,-6.12814687883656e-09,-4.997249998648962,0.0,0.1272499986489617,2.8870999813079834e-06,0.54,0.35474932925279773
-4.190895334469739e-10,-6.858858133303632e-09,-4.997249998648962,0.0,0.12458333198229532,-9.313225746154785e-08,0.54,0.3787496008933525
-4.697320162468563e-10,-6.815506026214279e-09,-4.997249998648962,0.0,0.12324999864896213,2.7939677238464355e-06,0.55,0.39074972036753686
-4.874434781735696e-10,-7.54639539006045e-09,-4.997249998648962,0.0,0.11991666531562917,9.313225746154785e-08,0.55,0.4207495999652988
-5.241622839472862e-10,-6.772393608874457e-09,-4.997249998648962,0.0,0.1179166653156285,-2.9336661100387573e-06,0.56,0.43874892239357643
-5.431922763439919e-10,-7.503296236185027e-09,-4.997249998648962,0.0,0.11591666531562872,2.9802322387695312e-06,0.56,0.45674892221732993
-5.626786740246341e-10,-5.998684097600441e-09,-4.997249998648962,0.0,0.11391666531562805,0.0,0.57,0.4747500104580546
-6.030631401661898e-10,-7.460392718409518e-09,-4.997249998648962,0.0,0.11124999864896168,2.9802322387695312e-06,0.58,0.4987489223342944
-6.454072239610771e-10,-6.686849474135669e-09,-4.997249998648962,0.0,0.1092499986489619,-9.313225746154785e-08,0.58,0.5167496005370537
-6.673312569205337e-10,-7.41787099893069e-09,-4.997249998648962,0.0,0.10724999864896212,-2.7939677238464355e-06,0.58,0.5347497200980097
-7.127396154752811e-10,-6.644520074890655e-09,-4.997249998648962,0.0,0.10524999864896234,-9.313225746154785e-08,0.59,0.5527496002774409
-7.603219979538759e-10,-6.121605622411153e-09,-4.997249998648962,0.0,0.10324999864896167,2.9336661100387573e-06,0.59,0.5707493280579133
-8.101737947185939e-10,-7.333594946127657e-09,-4.997249998648962,0.0,0.1005833319822953,1.3969838619232178e-07,0.6,0.5947496003118322
-8.359842595950796e-10,-6.079553334833085e-09,-4.997249998648962,0.0,0.09791666531562893,-2.9336661100387573e-06,0.61,0.6187493281774177
-8.894480411451392e-10,-7.152315599038653e-09,-4.997249998648962,0.0,0.09658333198229485,4.563480615615845e-06,0.61,0.6307497645024839
-9.454358481283028e-10,-6.574237924420838e-09,-4.997249998648962,0.0,0.09458333198229507,-4.530884325504303e-05,0.62,0.6487477124811902
-9.744148006992266e-10,-7.110689163406884e-09,-4.997249998648962,0.0,0.09124999864896122,4.5262277126312256e-05,0.62,0.6787477147919485
-1.034426351983105e-09,-6.671792599869756e-09,-4.997249998648962,0.0,0.08924999864896144,-4.530884325504303e-05,0.63,0.6967477125450587
-1.0654864250151756e-09,-7.347571321740058e-09,-4.997249998648962,0.0,0.08724999864896166,5.709007382392883e-05,0.64,0.7147471576479622
-1.1297922005345148e-09,-6.7141892638270904e-09,-4.997249998648962,0.0,0.08458333198229528,-4.6566128730773926e-08,0.65,0.73874960051111
-1.1971325856544961e-09,-6.081077685848868e-09,-4.997249998648962,0.0,0.0825833319822955,0.0,0.65,0.7567500093085249
-1.2319774829923822e-09,-6.757153414582717e-09,-4.997249998648962,0.0,0.08058333198229573,-4.6566128730773926e-08,0.66,0.7747496006189193
-1.3041087025082258e-09,-6.124302842636098e-09,-4.997249998648962,0.0,0.07858333198229506,0.0,0.66,0.792750009127974
-1.3796421190666782e-09,-7.3373589278465564e-09,-4.997249998648962,0.0,0.07658333198229439,4.6566128730773926e-08,0.67,0.8107496004985308
-1.458734288917185e-09,-6.481790156461405e-09,-4.997249998648962,0.0,0.0739166653156289,3.632158041000366e-06,0.67,0.8347496339373923
-1.4996706691287426e-09,-7.3249220614949685e-09,-4.997249998648962,0.0,0.07124999864896164,9.313225746154785e-08,0.68,0.8587496002677396
-1.5844303646872504e-09,-6.469665928913553e-09,-4.997249998648962,0.0,0.06991666531562846,4.069879651069641e-05,0.68,0.8707477090174415
-1.6731995344798633e-09,-5.8929164955164495e-09,-4.997249998648962,0.0,0.06791666531562868,-4.076864570379257e-05,0.69,0.8887478673202769
-1.7191491489635761e-09,-6.736100507017302e-09,-4.997249998648962,0.0,0.06458333198229571,4.069879651069641e-05,0.7,0.9187477089211684
-1.8143015978466792e-09,-6.159732871916883e-09,-4.997249998648962,0.0,0.06258333198229504,0.0,0.71,0.9367500081310945
-1.863555117627887e-09,-6.724826088581418e-09,-4.997249998648962,0.0,0.06058333198229526,4.07220795750618e-05,0.71,0.9547477079112267
-1.965531026826284e-09,-6.148621404615066e-09,-4.997249998648962,0.0,0.057916665315628,-4.076864570379257e-05,0.72,0.9787478673941983
-2.0723395740181633e-09,-7.529394470869496e-09,-4.997249998648962,0.0,0.05591666531562822,-2.5774352252483368e-05,0.72,0.9967487149614882
-2.127633536019857e-09,-5.915104376678452e-09,-4.997249998648962,0.0,0.05391666531562844,-6.381887942552567e-05,0.72,1.014746449245795
-2.1842235279715773e-09,-6.563696312393101e-09,-4.997249998648962,0.0,0.051916665315627775,6.37490302324295e-05,0.73,1.032746250971261
-2.362133481407606e-09,-6.719893027214615e-09,-4.997249998648962,0.0,0.05058333198229459,-4.6566128730773926e-08,0.74,1.0447496003425216
-2.487863781652777e-09,-6.199937274686817e-09,-4.997249998648962,0.0,0.04724999864896162,8.149072527885437e-06,0.74,1.0747496003394337
-2.5529592069991242e-09,-6.654129454849074e-09,-4.997249998648962,0.0,0.04458333198229525,4.3620821088552475e-05,0.75,1.0987476961612264
-2.687814297056927e-09,-5.855669845307906e-09,-4.997249998648962,0.0,0.04324999864896206,1.846347004175186e-05,0.76,1.1107490060908305
-2.8291424314375037e-09,-7.265316526172683e-09,-4.997249998648962,0.0,0.041249998648961395,-3.624008968472481e-05,0.76,1.1287479712874093
-2.902320754098279e-09,-5.873750789457214e-09,-4.997249998648962,0.0,0.03791666531562843,3.628665581345558e-05,0.76,1.1587481228038603
-3.053935889359612e-09,-7.2834832091454395e-09,-4.997249998648962,0.0,0.03591666531562776,-3.6245910450816154e-05,0.77,1.1767479710527022
-3.132463414582768e-09,-5.947566705799545e-09,-4.997249998648962,0.0,0.03391666531562798,3.6298297345638275e-05,0.77,1.1947481222216425
-3.2951791221573023e-09,-7.246145609466718e-09,-4.997249998648962,0.0,0.031249998648961608,6.111804395914078e-08,0.78,1.2187496003055212
-3.465758643036073e-09,-6.559596007112608e-09,-4.997249998648962,0.0,0.029249998648961828,-5.820766091346741e-08,0.78,1.2367496003001928
-3.6446003548462615e-09,-5.873320674254501e-09,-4.997249998648962,0.0,0.027249998648962048,-7.275957614183426e-09,0.79,1.254750004415967
-3.737245653686235e-09,-6.773062940131543e-09,-4.997249998648962,0.0,0.023916665315629082,-5.820766091346741e-08,0.79,1.2847496003080674
-4.093738918224214e-09,-7.522628682939588e-09,-4.997249135623376,0.000647269189357757,0.023249135623375494,5.704350769519806e-05,0.8,1.2907548967310767
-5.13328141475237e-09,-7.566082160792575e-09,-4.997243173668782,0.004471465945243931,0.020576507002115108,0.06448066979646683,0.8,1.311587403427405
-5.9202813910512e-09,-7.568090154563833e-09,-4.997236428409815,0.010117888450622324,0.017903095076482245,0.18872277438640594,0.81,1.3294360055691277
-9.393410020190157e-09,-7.513549841557202e-09,-4.99719959522287,0.02209991216659554,0.01653292855620414,0.18646708130836487,0.81,1.3418802889025252
-9.393410020190157e-09,-7.513549841557202e-09,-4.99719959522287,0.0,0.013199595222870286,0.18646708130836487,0.81,1.3718802889025152
-1.2677646547369174e-08,-7.441542019629802e-09,-4.997155524541935,0.044070680936177206,0.011155524541933914,0.3089803457260132,0.81,1.3841512618188396
-1.6769202678309134e-08,-7.3549988618045365e-09,-4.997095106293758,0.060418248176576,0.009095106293758093,0.30651333928108215,0.81,1.402818376373264
-1.912587777042063e-08,-7.3099798214570915e-09,-4.997058807810148,0.027223862707614874,0.007058807810148338,0.30528736114501953,0.82,1.421206361631773
-2.4477075536803265e-08,-7.223749776130717e-09,-4.996974112590154,0.0846952199935906,0.0043074459234873075,0.3028498888015747,0.82,1.4460904922270725
-3.0702672878154164e-08,-7.152260176705264e-09,-4.996871734410525,0.10237817962964291,0.0022050677438585353,0.30043238401412964,0.83,1.4651327710803177
-3.415443643461913e-08,-7.1256868257781506e-09,-4.996812093257904,0.05964115262031506,0.00014542659123684132,0.42373016476631165,0.83,1.4775046523862363
-4.175443564236047e-08,-7.098097872434058e-09,-4.996674359589815,0.1377336680889159,-0.001992307076851496,0.4203472435474396,0.84,1.461051874109174
-5.031164012810526e-08,-7.114293036162659e-09,-4.996507773051659,0.1249399036169051,-0.0034922269483406154,0.5409929752349854,0.84,1.4415203086849397
-5.9859920990372e-08,-7.185966429309095e-09,-4.996307590355476,0.15013702213764177,-0.0036924096445236643,0.6611742377281189,0.84,1.4337096012952646
-6.501445568574126e-08,-7.246148925332818e-09,-4.996194363385439,0.1698404550552329,-0.0038056366145609033,0.6585292816162109,0.85,1.432822806369512
-7.60992103702544e-08,-7.422075517145761e-09,-4.995941813538472,0.2525498469670667,-0.004058186461527669,0.6532713770866394,0.85,1.4308127529710801
-8.203870341579507e-08,-7.540786365704358e-09,-4.995800900459289,0.08454784750938295,-0.004199099540710627,0.6506584882736206,0.86,1.4296751796979001
-9.47299440667848e-08,-7.8467223829648e-09,-4.995488336185614,0.31256427367528944,-0.004511663814385614,0.769465446472168,0.85,1.4209217533245149
-1.0853405001398641e-07,-8.253848212310307e-09,-4.995130087931951,0.358248253663378,-0.004869912068048876,0.887821614742279,0.86,1.4117797106270555
-1.1585828663858896e-07,-8.498468181035908e-09,-4.994934985538324,0.14632679522037492,-0.005065014461676398,0.8842706680297852,0.86,1.4102013364186758
-1.3137256852739182e-07,-9.077081131181331e-09,-4.994509719312191,0.42526622613270726,-0.0054902806878089905,0.8777081966400146,0.86,1.406702063950108
-1.480597651000911e-07,-9.783508403415909e-09,-4.994038015604019,0.47170370817185453,-0.005961984395980835,0.8707016706466675,0.86,1.4028070568731683
-1.6594170422952933e-07,-1.0627978023573331e-08,-4.9935202449560165,0.31066238880157027,-0.0064797550439834595,0.8637487888336182,0.87,1.398494765128547
-1.7533740598688988e-07,-1.1105127365832838e-08,-4.993244199454784,0.8281365036964593,-0.006755800545215962,0.8602946996688843,0.86,1.3961830600739988
-1.950555088114925e-07,-1.217594369033274e-08,-4.992656357089679,0.44088177382945976,-0.00734364291032108,0.8534252643585205,0.87,1.3912359505500362
-2.1602509150397962e-07,-1.3410101473709801e-08,-4.992021721601486,0.47597661614417985,-0.007978278398513616,0.8461132645606995,0.87,1.385889831142478
-2.2698821643037565e-07,-1.40917999639593e-08,-4.991685934364796,0.5036808550357926,-0.008314065635204315,0.8427292108535767,0.88,1.383036948695698
-2.6183394462956737e-07,-1.6411392304386633e-08,-4.990600316723188,0.651370584964743,-0.009399683276812176,0.9561657905578613,0.87,1.3675945609318876
-2.6183394462956737e-07,-1.6411392304386633e-08,-4.990600316723188,0.0,-0.009399683276812176,0.9561657905578613,0.89,1.3675945609318876
-2.8672160018080225e-07,-1.8198613815911814e-08,-4.989811057845752,0.7892588774363134,-0.01018894215424826,0.9480327367782593,0.87,1.3608978837197858
-3.129797126651586e-07,-2.0192474418460433e-08,-4.9889616946379345,0.8493632078170706,-0.011038305362065515,1.1894643306732178,0.87,1.3411820351532708
-3.2662304268645437e-07,-2.1268954242259495e-08,-4.988516702254613,0.33374428749085183,-0.0114832977453867,1.1847048997879028,0.89,1.3374150752454907
-3.549409181384059e-07,-2.3585336824301826e-08,-4.987589676181475,0.9270260731379114,-0.012410323818524915,0.927242636680603,0.87,1.3419449537350816
-3.846583846704258e-07,-2.612841664510294e-08,-4.986610271533331,0.9794046481450318,-0.013389728466669304,0.9198397397994995,0.87,1.3335004567410882
-4.0004876306435714e-07,-2.7487866797552364e-08,-4.986100648840269,0.5096226930618244,-0.013899351159730955,1.1651605367660522,0.89,1.3166478126560632
-4.3189447751501575e-07,-3.038651736157286e-08,-4.985045137008031,1.055511832237235,-0.014954862991968909,0.9078532457351685,0.88,1.3200135707091274
-4.651844695520898e-07,-3.353346755829989e-08,-4.983938272794088,0.8301481604576287,-0.016061727205912035,0.900605320930481,0.89,1.3104141890186474
-4.99955543394511e-07,-3.694027176000721e-08,-4.982773844401041,0.8733212947845451,-0.01722615559895857,1.0169178247451782,0.89,1.2941187082871806
-5.179055733606219e-07,-3.874434545044399e-08,-4.982168944676717,0.9073495864867954,-0.017831055323282996,1.1373519897460938,0.89,1.2826529025171547
-5.740387374923255e-07,-4.457159548110212e-08,-4.980264224608739,1.1428320407867472,-0.019735775391261257,1.1237561702728271,0.89,1.2661902128706344
-5.935176280521167e-07,-4.6655729117143585e-08,-4.979599509636561,0.6647149721781358,-0.02040049036343916,1.1192619800567627,0.9,1.2604324876289483
-6.13383842088903e-07,-4.8812383586967674e-08,-4.978919990857442,0.6795187791188703,-0.021080009142558254,1.114782691001892,0.9,1.2545407830666884
0.0,-0.0,-4.6677088419596355,-0.62530517578125,0.0010421752929685724,38.84916687011719,0.92,-0.45183792114257826
0.0,-0.0,-4.667969385782877,-0.2605438232421875,-0.002030614217122917,38.84916687011719,0.91,-0.46073387145996114
0.0,-0.0,-4.668076705932617,-0.10732014973958334,-0.0039232940673823435,-9.770760536193848,0.91,0.9761523265838623
0.0,-0.0,-4.668227767944336,-0.11329650878906251,-0.005772232055663906,1.590938925743103,0.91,1.368502965211868
0.0,-0.0,-4.668294684092204,-0.06691614786783855,-0.008371982574463921,1.5782371759414673,0.91,1.3457402980327604
0.0,-0.0,-4.6682967821757,-0.00209808349609375,-0.01036988449096743,1.571924090385437,0.91,1.328074835062027
0.0,-0.0,-4.668238671620687,0.058110555013020836,-0.012427995045979578,1.5593737363815308,0.91,1.310179357767105
0.0,-0.0,-4.668098068237304,0.14060338338216133,-0.014568598429361757,1.5469238758087158,0.92,1.2915364203453061
0.0,-0.0,-4.667997042338054,0.0757694244384766,-0.016669624328613075,1.540736198425293,0.92,1.2729365711212162
0.0,-0.0,-4.667728932698568,0.26810963948567684,-0.01960440063476554,1.6529351472854614,0.91,1.2409136369228364
0.0,-0.0,-4.667373371124268,0.3555615743001305,-0.021959962209066042,1.6397372484207153,0.92,1.2203734776973725
0.0,-0.0,-4.667164675394694,0.20869572957356752,-0.02416865793863998,1.6331777572631836,0.92,1.2008231906890867
0.0,-0.0,-4.66668586730957,0.4788080851236984,-0.026647466023763222,1.4961377382278442,0.92,1.1853659188747403
0.0,-0.0,-4.6661212921142585,0.33874511718750006,-0.029212041219075502,1.6081929206848145,0.93,1.1566819829940798
0.0,-0.0,-4.665807056427002,0.3142356872558591,-0.032859610239665216,1.6017615795135498,0.93,1.1241754288673398
0.0,-0.0,-4.665110111236572,0.5227088928222652,-0.035556555430094505,1.713472604751587,0.93,1.0943173708915712
0.0,-0.0,-4.664322503407796,0.7876078287760439,-0.039010829925537394,1.6997933387756348,0.93,1.0639128637313844
0.0,-0.0,-4.663894939422607,0.4275639851888017,-0.04143839391072568,1.6929954290390015,0.94,1.0424046833515166
0.0,-0.0,-4.662972736358642,0.922203063964843,-0.04436059697469119,1.6794770956039429,0.93,1.016780772447586
0.0,-0.0,-4.661956691741944,0.7620334625244134,-0.04737664159138966,1.790568232536316,0.93,0.9840818140506746
0.0,-0.0,-4.661414750417073,0.5419413248697932,-0.05058524958292754,1.7834067344665527,0.94,0.9555624170303345
0.0,-0.0,-4.660265159606933,1.149590810139973,-0.05373484039306664,1.6451656818389893,0.93,0.9341281523704528
0.0,-0.0,-4.65902353922526,1.241620381673176,-0.056976460774738946,1.756531000137329,0.93,0.8993853030204771
0.0,-0.0,-4.658369509379069,0.6540298461914057,-0.05963049062093084,1.7495036125183105,0.94,0.8758504037857058
0.0,-0.0,-4.656997076670329,1.0293245315551778,-0.0630029233296705,1.611533761024475,0.94,0.8523970019817353
0.0,-0.0,-4.655534394582112,1.0970115661621085,-0.06713227208455486,1.723170280456543,0.94,0.8096510372161866
0.0,-0.0,-4.654768816630045,1.1483669281005848,-0.07056451670328823,1.7162740230560303,0.94,0.7791056485176087
0.0,-0.0,-4.653169663747152,0.9594917297363295,-0.073497002919515,1.702570915222168,0.94,0.7533984279632566
0.0,-0.0,-4.651480420430501,1.689243316650389,-0.07851957956949907,1.688981056213379,0.93,0.7088747310638427
